"","Date","long","short","longshort"
"3639","1938-09-16",1.71088736399512,1.43788008094352,-0.186786303109275
"3640","1938-09-17",1.66487086590473,1.42720302092342,-0.179786220075535
"3641","1938-09-19",1.64966938415518,1.434976362157,-0.166786586299524
"3642","1938-09-20",1.75894804771648,1.40676843686824,-0.119392021888682
"3643","1938-09-21",1.64582417335633,1.40824442145395,-0.10924642871438
"3644","1938-09-22",1.62594232117586,1.41610992312042,-0.111562509022968
"3645","1938-09-23",1.59937567896035,1.43135663106641,-0.116304560290103
"3646","1938-09-24",1.58092620366584,1.41411994689457,-0.0943428040134681
"3647","1938-09-26",1.56433647577452,1.41553558302913,-0.0936787709320532
"3648","1938-09-27",1.48913139896601,1.39277822279547,-0.0876970186771575
"3649","1938-09-28",1.47279279875773,1.39707085789275,-0.0889084474015212
"3650","1938-09-29",1.44718519156676,1.42088150408554,-0.0963635025269814
"3651","1938-09-30",1.41842111240864,1.38921978140299,-0.0736815511719772
"3652","1938-10-01",1.442611790235,1.38094824256922,-0.0448909774514636
"3653","1938-10-03",1.42375145580822,1.39392205980025,-0.0428867836798087
"3654","1938-10-04",1.40945865804069,1.3908946658928,-0.0353338062432492
"3655","1938-10-05",1.39064415278699,1.39615870422433,-0.0365942675975334
"3656","1938-10-06",1.45455978183778,1.45187739459964,-0.0452006976413128
"3657","1938-10-07",1.43034586667106,1.46379678634358,-0.0580312945735894
"3658","1938-10-08",1.4097947623348,1.47303147546842,-0.0601939730252626
"3659","1938-10-10",1.41922529482507,1.49251470806541,-0.0617798967824159
"3660","1938-10-11",1.3969611200208,1.50971566105486,-0.0749565627363419
"3661","1938-10-13",1.37561631361811,1.51185209820992,-0.079708434186303
"3662","1938-10-14",1.3464111049175,1.48491906734899,-0.111997130951746
"3663","1938-10-15",1.34588805714987,1.48243846638933,-0.108969874983548
"3664","1938-10-17",1.31397105056921,1.47739118073957,-0.120550826370597
"3665","1938-10-18",1.31088371586841,1.46902645128342,-0.118282189585282
"3666","1938-10-19",1.34460661906621,1.45476704762977,-0.0845646764606098
"3667","1938-10-20",1.27649789399629,1.42233586503075,-0.122231104127611
"3668","1938-10-21",1.19573828290562,1.41347645658876,-0.179021113972456
"3669","1938-10-22",1.18559909629497,1.41666047310771,-0.176814807359317
"3670","1938-10-24",1.17930657233959,1.41557912332955,-0.167704991981481
"3671","1938-10-25",1.16163714085121,1.41852034554513,-0.170199526376569
"3672","1938-10-26",1.14669776177754,1.42122421526379,-0.170359005119146
"3673","1938-10-27",1.14568956410418,1.38198508600593,-0.14764468383251
"3674","1938-10-28",1.11475388325072,1.39313073129444,-0.175851132648615
"3675","1938-10-29",1.10674816246768,1.32762453335958,-0.116519323653346
"3676","1938-10-31",1.08663776998725,1.33656524770747,-0.130282233577692
"3677","1938-11-01",1.07935249435891,1.31624270542272,-0.10383958879392
"3678","1938-11-02",1.02116491266533,1.30486181481626,-0.133932665575974
"3679","1938-11-03",0.9866795514224,1.30782090894417,-0.14963392198812
"3680","1938-11-04",0.984406690556728,1.29386750260098,-0.17626723787318
"3681","1938-11-05",0.986059942957051,1.32128244405926,-0.209554081816795
"3682","1938-11-07",0.976092886482526,1.32873807765093,-0.219458451431094
"3683","1938-11-09",1.17459422836474,1.2444792794208,-0.0164589971240183
"3684","1938-11-10",1.03795112124975,1.39641607439004,-0.309086686717373
"3685","1938-11-12",1.04717573233398,1.38466699481104,-0.299849312089708
"3686","1938-11-14",1.08841898610378,1.39192520046839,-0.282809984858593
"3687","1938-11-15",1.05363853380579,1.42973728097872,-0.380986315542563
"3688","1938-11-16",1.05753067764961,1.43134132398926,-0.376262982805134
"3689","1938-11-17",1.21754390635719,1.40621843928282,-0.260074633160969
"3690","1938-11-18",1.21800628938005,1.42130322116238,-0.282743001528007
"3691","1938-11-19",1.36451657683802,1.41000399349878,-0.193538644820674
"3692","1938-11-21",1.37688594460098,1.41131406222478,-0.187933133768801
"3693","1938-11-22",1.37069662634689,1.41358124569866,-0.184807202292876
"3694","1938-11-23",1.34635352040646,1.44298963843442,-0.204508237984967
"3695","1938-11-25",1.33292841627822,1.44721861401178,-0.206204908103644
"3696","1938-11-26",1.31435223396579,1.44655522776902,-0.203539908186478
"3697","1938-11-28",1.39335384877537,1.47887620790534,-0.192280730400109
"3698","1938-11-29",1.55930099971121,1.45238329638921,-0.0238841735997857
"3699","1938-11-30",1.57389465994804,1.45225728441861,-0.0182031145103368
"3700","1938-12-01",1.40579933109674,1.48869473012941,-0.156970176586089
"3701","1938-12-02",1.35941768137629,1.49798584385092,-0.186049360257755
"3702","1938-12-03",1.43449343563778,1.50052551571703,-0.148506346597511
"3703","1938-12-05",1.41152716899077,1.50197603819539,-0.149764357456503
"3704","1938-12-06",1.42521784181097,1.49828887802301,-0.129076032604797
"3705","1938-12-07",1.43228494175727,1.4958781828104,-0.122386857254474
"3706","1938-12-08",1.40338737796224,1.49552650838526,-0.126065078863709
"3707","1938-12-09",1.52131090538001,1.51911902645458,-0.0681092489357922
"3708","1938-12-10",1.5186891208209,1.51759419676924,-0.039593723086361
"3709","1938-12-12",1.46502691585984,1.51748214218077,-0.0864962810599204
"3710","1938-12-13",1.42195332923398,1.49453190688053,-0.0815103127974611
"3711","1938-12-14",1.31931484877473,1.53158589928774,-0.193420153718368
"3712","1938-12-15",1.32738063940821,1.5255163938323,-0.241548414739184
"3713","1938-12-16",1.30571308969496,1.52618349802891,-0.244625066391858
"3714","1938-12-17",1.40106197106743,1.53786055406006,-0.204506885572749
"3715","1938-12-19",1.39034045580932,1.52698590340591,-0.18278500929425
"3716","1938-12-20",1.3354412595335,1.52628642455572,-0.20134571011603
"3717","1938-12-21",1.38693446927761,1.51300693652766,-0.150647590820826
"3718","1938-12-22",1.38103265746125,1.49100311382517,-0.107045300390207
"3719","1938-12-23",1.31934728801776,1.55910107237652,-0.216823323121271
"3720","1938-12-24",1.41213739404211,1.5680843485787,-0.178508105367158
"3721","1938-12-27",1.40225030726649,1.6006885393745,-0.191233319340147
"3722","1938-12-28",1.52875225266668,1.58788960903733,-0.122858778186771
"3723","1938-12-29",1.4594868754336,1.62585944426152,-0.21741174150076
"3724","1938-12-30",1.90842833775327,1.55200065589281,0.100467735691196
"3725","1938-12-31",1.87721506015793,1.54805220495502,0.114380840996348
"3726","1939-01-03",1.88150977424108,1.56722619402855,0.12339294704215
"3727","1939-01-04",1.78832570264502,1.57411647599708,0.07070366370017
"3728","1939-01-05",1.89840214641406,1.62482320591982,0.0975709015744337
"3729","1939-01-06",1.89458756387147,1.70905154292899,0.0199139673899978
"3730","1939-01-07",1.86728560654154,1.71517240552948,0.0172598581208455
"3731","1939-01-09",1.74526904845635,1.6675515350957,-0.0151650041628839
"3732","1939-01-10",1.72961467456099,1.62145238377159,0.028559838424867
"3733","1939-01-11",1.71757609548631,1.62145219138185,0.0308404321128502
"3734","1939-01-12",1.68707268002243,1.56962784695785,0.0214844096840884
"3735","1939-01-13",1.70131581699631,1.55063986624073,0.0710287847808035
"3736","1939-01-14",1.62601243121654,1.54277720061629,0.0511600817831595
"3737","1939-01-16",1.55230416785677,1.5940408126437,-0.0845806059428385
"3738","1939-01-17",1.5204340941071,1.60902493188516,-0.103678789509758
"3739","1939-01-18",1.4750783612429,1.60224658391504,-0.113316649933539
"3740","1939-01-19",1.44795903338686,1.60145472864031,-0.117133985582115
"3741","1939-01-20",1.39896666748551,1.59176474044361,-0.13535675552623
"3742","1939-01-21",1.37026947096402,1.60706583788521,-0.155126217731994
"3743","1939-01-23",1.45659052605009,1.54538599180297,-0.121252870079039
"3744","1939-01-24",1.51063505904875,1.45971332976827,-0.0486255113208649
"3745","1939-01-25",1.48012748598026,1.47161685806065,-0.0624794134918886
"3746","1939-01-26",1.45713302728085,1.4863858253003,-0.0740290032959532
"3747","1939-01-27",1.55257267978973,1.48447073348649,-0.0533322130036922
"3748","1939-01-28",1.42971205726308,1.4605982488423,-0.116019535735603
"3749","1939-01-30",1.40775559996092,1.46411353695582,-0.118586341064781
"3750","1939-01-31",1.33555011724178,1.46607983761821,-0.155732618968221
"3751","1939-02-01",1.41032786283347,1.47236895736639,-0.134629273974964
"3752","1939-02-02",1.36725484546209,1.47242670219491,-0.159310249233007
"3753","1939-02-03",1.27292713328259,1.45592377712363,-0.192986095440617
"3754","1939-02-04",1.23790487192471,1.46236264375099,-0.20981708003686
"3755","1939-02-06",1.23500285231112,1.46297111188303,-0.206079323154173
"3756","1939-02-07",1.21450469869394,1.46623937823763,-0.21225925547978
"3757","1939-02-08",1.23542463110032,1.47737194422222,-0.205693845834308
"3758","1939-02-09",1.23562026463706,1.48273459138465,-0.213566095404705
"3759","1939-02-10",1.21124173297719,1.51520547118165,-0.255890805644228
"3760","1939-02-11",1.19105944570706,1.51886085482377,-0.266463964662055
"3761","1939-02-14",1.19449772994505,1.51996751662341,-0.264783340165632
"3762","1939-02-15",1.19691284712335,1.54172362363982,-0.276010411632104
"3763","1939-02-16",1.17742836147895,1.54651423949332,-0.284025250938803
"3764","1939-02-17",1.21923205226664,1.55503392266645,-0.270190419184226
"3765","1939-02-18",1.2277942323737,1.56076196045623,-0.278852400628809
"3766","1939-02-20",1.23096816239149,1.59052575206297,-0.306321089046561
"3767","1939-02-21",1.2321296236113,1.5197372921805,-0.319546419698385
"3768","1939-02-23",1.21017914128693,1.53316799900303,-0.335586526870252
"3769","1939-02-24",1.20065800806969,1.53315285654432,-0.335129571500452
"3770","1939-02-25",1.32874819263799,1.52673457865462,-0.261128002219456
"3771","1939-02-27",1.31713583888476,1.53311632271531,-0.254874186214454
"3772","1939-02-28",1.29789415694153,1.52930593597138,-0.253377661933157
"3773","1939-03-01",1.31798506113887,1.55886548001151,-0.260611794937179
"3774","1939-03-02",1.31653588248802,1.56095520529877,-0.255334149840334
"3775","1939-03-03",1.29543993895021,1.56219696898468,-0.258424171771942
"3776","1939-03-04",1.25431203876279,1.54347346048159,-0.296084851019478
"3777","1939-03-06",1.23694635260102,1.5429482694613,-0.288857694552846
"3778","1939-03-07",1.30666771839669,1.58933869084794,-0.300499817180152
"3779","1939-03-08",1.28823116597408,1.57869152402802,-0.3047833901387
"3780","1939-03-09",1.33423457338564,1.55178529351903,-0.274903374531516
"3781","1939-03-10",1.30810216724186,1.56242898815478,-0.285405779740919
"3782","1939-03-11",1.26323052263142,1.49404756195756,-0.230996831059553
"3783","1939-03-13",1.29670516187847,1.5103036931918,-0.225926294628406
"3784","1939-03-14",1.28792108756619,1.50337704402048,-0.214403489306685
"3785","1939-03-15",1.2537058729282,1.50226895611936,-0.236502843245204
"3786","1939-03-16",1.33261181695283,1.50115299235198,-0.265355320459713
"3787","1939-03-17",1.34189962807508,1.50345848494662,-0.261511770958925
"3788","1939-03-18",1.59258035319538,1.41026415459612,-0.0265820251722348
"3789","1939-03-20",1.51939497343651,1.40425053748426,-0.0232561044292473
"3790","1939-03-21",1.48619219892739,1.40073668769477,-0.0220185003247165
"3791","1939-03-22",1.44988065594501,1.38119002032657,-0.0300680302065368
"3792","1939-03-23",1.60112434159167,1.3898178341472,0.0214057373421484
"3793","1939-03-24",1.65793786493859,1.42455257622466,0.0178470907835477
"3794","1939-03-25",1.64231092989902,1.43019010656982,0.0282157232983708
"3795","1939-03-27",1.62760674944914,1.44339427943825,0.0216503829870597
"3796","1939-03-28",1.60606828489428,1.44692030572614,0.0234884244059178
"3797","1939-03-29",1.6030380142196,1.43133631065855,0.050266825799738
"3798","1939-03-30",1.60286096673482,1.44292226973079,0.0469623660419781
"3799","1939-03-31",1.5753719480377,1.4672175065647,-0.0287524085721499
"3800","1939-04-01",1.902347761697,1.40894660115591,0.215058458889332
"3801","1939-04-03",1.91466497407845,1.45667725289402,0.191360498454284
"3802","1939-04-04",1.88589219105294,1.46070078219055,0.194861580162069
"3803","1939-04-05",1.8306379726828,1.46427091569267,0.178407436275246
"3804","1939-04-06",1.82760185891176,1.4561257429614,0.192245842545994
"3805","1939-04-08",1.80312249423514,1.41637422322005,0.176132623457609
"3806","1939-04-10",1.75343369400681,1.39466594309267,0.17859106191268
"3807","1939-04-11",1.76403630078768,1.39080222391878,0.173904055424548
"3808","1939-04-12",1.73264675283096,1.39089863698355,0.176091527224673
"3809","1939-04-13",1.75144934881916,1.31947991763536,0.244657996453965
"3810","1939-04-14",1.71355447850268,1.31363658629711,0.256045672704309
"3811","1939-04-15",1.7209873479865,1.31795335692202,0.262890859437104
"3812","1939-04-17",1.72111472865796,1.3744499155922,0.210180939798551
"3813","1939-04-18",1.73494180949902,1.39722992728706,0.195169397319869
"3814","1939-04-19",1.68327596335407,1.39533045084925,0.190776227646048
"3815","1939-04-20",1.63298033444744,1.38682284445902,0.183597338469158
"3816","1939-04-21",1.61958967212054,1.38582256700429,0.191574700282053
"3817","1939-04-22",1.59672233715194,1.39010993688477,0.196904971814572
"3818","1939-04-24",1.57619059597975,1.39499570301868,0.200085686457738
"3819","1939-04-25",1.55218107422647,1.40602085927994,0.192012793280938
"3820","1939-04-26",1.53455799398497,1.41144702757521,0.195099468924065
"3821","1939-04-27",1.48627374466835,1.41099505800137,0.181343734338826
"3822","1939-04-28",1.45225660568422,1.4061794288117,0.172243705145365
"3823","1939-04-29",1.39338219935248,1.41897338094996,0.121480721969748
"3824","1939-05-01",1.37348191036885,1.42321197820063,0.122309514952687
"3825","1939-05-02",1.33467703790317,1.43286118535405,0.0985448938725602
"3826","1939-05-03",1.32362882514923,1.41209696146248,0.0965133301163909
"3827","1939-05-04",1.33737898700997,1.3738178078712,0.094437902105863
"3828","1939-05-05",1.31508159362597,1.36877713770478,0.0903090710061031
"3829","1939-05-06",1.31131750504909,1.37188852086793,0.0982568977168055
"3830","1939-05-08",1.30533060403627,1.37652168444792,0.102775297199334
"3831","1939-05-09",1.29787559538211,1.3812937007753,0.103635296420936
"3832","1939-05-10",1.30606951312178,1.4460076245895,-0.0558335006843371
"3833","1939-05-11",1.24562350563922,1.44257337899897,-0.108538752449096
"3834","1939-05-12",1.22386308558787,1.44273596133315,-0.111296478143696
"3835","1939-05-13",1.17721776929153,1.43941758462033,-0.13630412468591
"3836","1939-05-15",1.14683023268693,1.43173012763376,-0.140914360257017
"3837","1939-05-16",1.12547294578617,1.42691366312808,-0.141900382626928
"3838","1939-05-17",1.22209156693544,1.46420330920993,-0.240823242579995
"3839","1939-05-18",1.21325531210822,1.45942923687388,-0.226029349668046
"3840","1939-05-19",1.19195388088158,1.44642984953535,-0.220587434649908
"3841","1939-05-20",1.19271712220281,1.43625344165278,-0.208388020915613
"3842","1939-05-22",1.18992088567852,1.45020566637334,-0.212625446975278
"3843","1939-05-23",1.08245577132929,1.47231169130522,-0.297331011735521
"3844","1939-05-24",1.02835635053812,1.50457052881303,-0.35578568286604
"3845","1939-05-25",1.16137419030033,1.61327706466432,-0.406459609106547
"3846","1939-05-26",1.14387277059061,1.61783624058699,-0.420133974187922
"3847","1939-05-27",1.12075830859312,1.62173986307714,-0.429374723919775
"3848","1939-05-29",1.15653148371567,1.6353809579459,-0.422317373785653
"3849","1939-05-31",1.12337049856592,1.61742314312391,-0.420425263945357
"3850","1939-06-01",1.09653243959775,1.6230427467406,-0.441145253068308
"3851","1939-06-02",1.23590942287935,1.59002625948157,-0.356142562786797
"3852","1939-06-03",1.23131124734712,1.5555865074499,-0.339145639849257
"3853","1939-06-05",1.21878782861865,1.55350484719655,-0.33771405698226
"3854","1939-06-06",1.20731920940872,1.55373447652503,-0.339731240906957
"3855","1939-06-07",1.19178158294425,1.51800613805579,-0.333612019783207
"3856","1939-06-08",1.16920397302561,1.51061391700471,-0.334128229517379
"3857","1939-06-09",1.14591653672198,1.52864220682823,-0.355344770166817
"3858","1939-06-10",1.11838216614485,1.47816722474486,-0.347183861066878
"3859","1939-06-12",1.10075023988961,1.48216965962029,-0.35806747040234
"3860","1939-06-13",1.15289766074886,1.52098303615792,-0.373702644112384
"3861","1939-06-14",1.20085409447926,1.47131896972588,-0.270680758549558
"3862","1939-06-15",1.17400602993965,1.47498840832495,-0.272848651707566
"3863","1939-06-16",1.09123179031726,1.33788808468065,-0.253544436561518
"3864","1939-06-17",1.07394872415305,1.33582840678529,-0.258507073703991
"3865","1939-06-19",1.08242961572937,1.33983646568816,-0.254756773598411
"3866","1939-06-20",1.03403716395333,1.30862534045236,-0.254787872171856
"3867","1939-06-21",1.01933020463992,1.368580833936,-0.310952947491141
"3868","1939-06-22",1.00076638205136,1.37941004783627,-0.321558501209793
