Date,long,short,longshort
2014-05-08,-0.0068,-0.00905,0.002250000000000001
2014-05-09,0.0049,0.0056500000000000005,-0.0007500000000000007
2014-05-12,0.0174,0.02025,-0.002850000000000002
2014-05-13,-0.00485,-0.005050000000000001,0.00020000000000000052
2014-05-14,-0.011600000000000001,-0.009850000000000001,-0.0017499999999999998
2014-05-15,-0.00905,-0.008199999999999999,-0.0008500000000000018
2014-05-16,0.0035,0.0052,-0.0016999999999999997
2014-05-19,0.00835,0.008749999999999999,-0.0003999999999999993
2014-05-20,-0.012,-0.0106,-0.0014000000000000002
2014-05-21,0.00655,0.00805,-0.0014999999999999996
2014-05-22,0.0052499999999999995,0.007500000000000001,-0.002250000000000001
2014-05-23,0.00725,0.0077,-0.0004499999999999999
2014-05-27,0.00935,0.012150000000000001,-0.0028000000000000004
2014-05-28,-0.0016500000000000002,-0.0029,0.0012499999999999996
2014-05-29,0.0037,0.006,-0.0023
2014-05-30,-0.0027000000000000006,-0.00345,0.0007499999999999994
2014-06-02,-0.0017499999999999998,-0.0033499999999999997,0.0015999999999999999
2014-06-03,-0.0020499999999999997,-0.00039999999999999996,-0.0016499999999999998
2014-06-04,0.00325,0.005,-0.0017500000000000003
2014-06-05,0.012849999999999999,0.01405,-0.0012000000000000014
2014-06-06,0.0071,0.008150000000000001,-0.0010500000000000006
2014-06-09,0.006699999999999999,0.007250000000000001,-0.0005500000000000019
2014-06-10,-0.00015000000000000001,-0.00085,0.0006999999999999999
2014-06-11,-0.004,-0.0026,-0.0014000000000000002
2014-06-12,-0.006200000000000001,-0.006,-0.00020000000000000052
2014-06-13,0.0037,0.00475,-0.0010499999999999997
2014-06-16,0.0027,0.005549999999999999,-0.0028499999999999992
2014-06-17,0.006,0.0057,0.0002999999999999999
2014-06-18,0.00485,0.00705,-0.0021999999999999997
2014-06-19,-0.00015000000000000007,0.0006,-0.00075
2014-06-20,0.0031999999999999997,0.00275,0.0004499999999999999
2014-06-23,-0.00185,-0.00014999999999999996,-0.0017000000000000001
2014-06-24,-0.00935,-0.009649999999999999,0.0002999999999999982
2014-06-25,0.005350000000000001,0.0079,-0.00255
2014-06-26,-0.0017000000000000001,-0.00115,-0.0005500000000000001
2014-06-27,0.0035,0.00485,-0.00135
2014-06-30,0.0014500000000000001,0.0031999999999999997,-0.0017499999999999996
2014-07-01,0.00945,0.0105,-0.0010500000000000006
2014-07-02,-0.0005499999999999999,-0.0026999999999999997,0.00215
2014-07-03,0.00825,0.0062,0.0020500000000000006
2014-07-07,-0.011550000000000001,-0.01415,0.002599999999999998
2014-07-08,-0.01115,-0.015050000000000001,0.0039000000000000007
2014-07-09,0.0031500000000000005,0.00375,-0.0005999999999999994
2014-07-10,-0.0076500000000000005,-0.0083,0.0006499999999999995
2014-07-11,0.00095,0.0020499999999999997,-0.0010999999999999998
2014-07-14,0.00405,0.00545,-0.0014000000000000002
2014-07-15,-0.00625,-0.009600000000000001,0.0033500000000000005
2014-07-16,0.0017000000000000001,0.00019999999999999987,0.0015000000000000002
2014-07-17,-0.013149999999999998,-0.01475,0.0016000000000000007
2014-07-18,0.012400000000000001,0.0153,-0.002899999999999998
2014-07-21,-0.00455,-0.00185,-0.0027
2014-07-22,0.00545,0.007299999999999999,-0.0018499999999999992
2014-07-23,0.00425,0.0037,0.0005500000000000001
2014-07-24,-0.0006000000000000001,-0.00025000000000000006,-0.00035
2014-07-25,-0.007,-0.007599999999999999,0.000599999999999999
2014-07-28,-0.00335,-0.0029999999999999996,-0.0003500000000000005
2014-07-29,-0.00065,0.0004500000000000001,-0.0011
2014-07-30,0.0027,0.0058000000000000005,-0.0031000000000000003
2014-07-31,-0.02065,-0.023299999999999998,0.002649999999999996
2014-08-01,-0.0036,-0.0052,0.0015999999999999999
2014-08-04,0.00585,0.0103,-0.00445
2014-08-05,-0.0051,-0.00525,0.00014999999999999996
2014-08-06,0.0027999999999999995,0.0,0.0027999999999999995
2014-08-07,-0.0056500000000000005,-0.00535,-0.0003000000000000008
2014-08-08,0.0112,0.0097,0.0014999999999999996
2014-08-11,0.0058,0.00835,-0.00255
2014-08-12,-0.00535,-0.0055,0.00014999999999999996
2014-08-13,0.006500000000000001,0.008199999999999999,-0.0016999999999999984
2014-08-14,0.0039,0.0033499999999999997,0.0005500000000000001
2014-08-15,-0.00195,0.00035000000000000005,-0.0023
2014-08-18,0.012050000000000002,0.011699999999999999,0.0003500000000000031
2014-08-19,0.0034,0.0049,-0.0015
2014-08-20,0.0005499999999999999,-0.0021000000000000003,0.0026500000000000004
2014-08-21,0.0032,0.0010500000000000002,0.00215
2014-08-22,-0.00025,0.00125,-0.0015
2014-08-25,0.00365,0.004399999999999999,-0.0007499999999999994
2014-08-26,0.00455,0.0063,-0.0017499999999999998
2014-08-27,-0.00039999999999999996,-0.0015,0.0011
2014-08-28,-0.004,-0.0041,0.00010000000000000026
2014-08-29,0.0051,0.0066500000000000005,-0.0015500000000000002
2014-09-02,0.0017000000000000001,0.0037,-0.002
2014-09-03,-0.00245,-0.0065,0.00405
2014-09-04,-0.00305,-0.0031,4.99999999999997e-05
2014-09-05,0.0032,0.00295,0.0002500000000000002
2014-09-08,-0.00010000000000000015,0.002,-0.0021000000000000003
2014-09-09,-0.00885,-0.010150000000000001,0.0013000000000000008
2014-09-10,0.00565,0.0071,-0.0014500000000000008
2014-09-11,0.00415,0.00435,-0.00019999999999999966
2014-09-12,-0.00495,-0.0063,0.0013499999999999996
2014-09-15,-0.0049,-0.011300000000000001,0.006400000000000001
2014-09-16,0.00395,0.00555,-0.0015999999999999999
2014-09-17,0.002,0.0034999999999999996,-0.0014999999999999996
2014-09-18,0.00485,0.0048000000000000004,4.99999999999997e-05
2014-09-19,-0.006999999999999999,-0.00635,-0.0006499999999999995
2014-09-22,-0.012499999999999999,-0.014199999999999999,0.0017000000000000001
2014-09-23,-0.00785,-0.005350000000000001,-0.0024999999999999988
2014-09-24,0.00635,0.010249999999999999,-0.003899999999999999
2014-09-25,-0.01545,-0.017849999999999998,0.0023999999999999976
2014-09-26,0.006,0.01085,-0.00485
2014-09-29,-0.00235,0.00034999999999999994,-0.0027
2014-09-30,-0.008150000000000001,-0.0081,-5.000000000000143e-05
2014-10-01,-0.0164,-0.01575,-0.0006500000000000013
2014-10-02,0.0045,0.0076,-0.0031000000000000003
2014-10-03,0.008799999999999999,0.0097,-0.0009000000000000015
2014-10-06,-0.00635,-0.0076,0.0012500000000000002
2014-10-07,-0.01725,-0.0175,0.0002500000000000002
2014-10-08,0.017,0.01745,-0.000449999999999999
2014-10-09,-0.0249,-0.0238,-0.0010999999999999968
2014-10-10,-0.0148,-0.0183,0.0034999999999999996
2014-10-13,-0.0106,-0.0124,0.0017999999999999995
2014-10-14,0.00685,0.00605,0.0008000000000000004
2014-10-15,0.0008500000000000005,0.006500000000000001,-0.0056500000000000005
2014-10-16,0.00775,0.0063,0.00145
2014-10-17,0.0059499999999999996,0.0032500000000000003,0.0026999999999999993
2014-10-20,0.0093,0.012199999999999999,-0.0029
2014-10-21,0.018499999999999996,0.01985,-0.001350000000000004
2014-10-22,-0.010750000000000001,-0.0128,0.0020499999999999997
2014-10-23,0.01675,0.0171,-0.0003499999999999996
2014-10-24,0.00445,0.0036,0.0008500000000000001
2014-10-27,-0.0019,-0.0018,-0.00010000000000000005
2014-10-28,0.0203,0.0223,-0.0020000000000000018
2014-10-29,-0.00019999999999999998,-0.00345,0.00325
2014-10-30,0.007,0.00615,0.0008500000000000001
2014-10-31,0.014049999999999998,0.01425,-0.00020000000000000226
2014-11-03,0.00039999999999999996,-0.0009000000000000001,0.0013
2014-11-04,-0.004699999999999999,-0.005,0.0003000000000000008
2014-11-05,0.0061,-0.0012499999999999998,0.007350000000000001
2014-11-06,0.0040999999999999995,0.00665,-0.00255
2014-11-07,0.00165,0.001,0.00065
2014-11-10,0.0015999999999999999,0.005200000000000001,-0.0036000000000000008
2014-11-11,-0.00019999999999999998,0.0023,-0.0025
2014-11-12,0.00495,0.0043,0.0006500000000000004
2014-11-13,-0.00425,-0.0043,4.99999999999997e-05
2014-11-14,0.00010000000000000002,0.00145,-0.0013499999999999999
2014-11-17,-0.00405,-0.0062,0.00215
2014-11-18,0.005350000000000001,0.005300000000000001,4.99999999999997e-05
2014-11-19,-0.0065,-0.006999999999999999,0.0004999999999999996
2014-11-20,0.007600000000000001,0.0079,-0.0002999999999999999
2014-11-21,0.0034999999999999996,0.00315,0.0003499999999999996
2014-11-24,0.0085,0.00935,-0.0008500000000000001
2014-11-25,0.0005,-0.00125,0.00175
2014-11-26,0.00275,0.004449999999999999,-0.0016999999999999993
2014-11-28,-0.00805,-0.00815,9.99999999999994e-05
2014-12-01,-0.012150000000000001,-0.01695,0.004799999999999999
2014-12-02,0.0084,0.00805,0.0003499999999999996
2014-12-03,0.00695,0.006799999999999999,0.00015000000000000083
2014-12-04,-0.0040999999999999995,-0.0029,-0.0011999999999999997
2014-12-05,0.00665,0.0048000000000000004,0.0018499999999999992
2014-12-08,-0.0105,-0.01165,0.00115
2014-12-09,0.007699999999999999,0.011299999999999998,-0.003599999999999998
2014-12-10,-0.0189,-0.0206,0.0017000000000000001
2014-12-11,0.0049,0.004399999999999999,0.0005000000000000004
2014-12-12,-0.014849999999999999,-0.011899999999999999,-0.0029499999999999995
2014-12-15,-0.008700000000000001,-0.009899999999999999,0.001199999999999998
2014-12-16,-0.0038,-0.0077,0.0039000000000000003
2014-12-17,0.02425,0.02825,-0.004
2014-12-18,0.019299999999999998,0.02135,-0.002050000000000003
2014-12-19,0.004200000000000001,0.00445,-0.00024999999999999935
2014-12-22,0.005050000000000001,0.0043,0.0007500000000000007
2014-12-23,0.00285,-0.00255,0.0054
2014-12-24,0.0018,0.00235,-0.0005500000000000001
2014-12-26,0.005,0.00655,-0.0015500000000000002
2014-12-29,0.0021999999999999997,0.00055,0.0016499999999999996
2014-12-30,-0.00265,-0.00575,0.0031
2014-12-31,-0.00775,-0.0058,-0.0019500000000000003
2015-01-02,-0.0026,-0.0039,0.0013
2015-01-05,-0.017750000000000002,-0.01695,-0.0008000000000000021
2015-01-06,-0.014,-0.014249999999999999,0.0002499999999999985
2015-01-07,0.01175,0.0131,-0.0013500000000000005
2015-01-08,0.01735,0.0189,-0.0015499999999999993
2015-01-09,-0.0087,-0.0071,-0.001599999999999999
2015-01-12,-0.00555,-0.0072499999999999995,0.0016999999999999993
2015-01-13,-0.00095,-0.0010999999999999998,0.00014999999999999985
2015-01-14,-0.00515,-0.00375,-0.0014000000000000002
2015-01-15,-0.0138,-0.019799999999999998,0.005999999999999998
2015-01-16,0.0157,0.016649999999999998,-0.0009499999999999995
2015-01-20,-0.00435,0.00014999999999999953,-0.004499999999999999
2015-01-21,-0.0007499999999999998,-0.0005500000000000001,-0.00019999999999999966
2015-01-22,0.0166,0.0176,-0.0010000000000000009
2015-01-23,-0.0044,0.0009,-0.0053
2015-01-26,0.006699999999999999,0.00745,-0.0007500000000000007
2015-01-27,-0.006999999999999999,-0.0119,0.004900000000000002
2015-01-28,-0.0158,-0.013499999999999998,-0.0023000000000000034
2015-01-29,0.00895,0.01235,-0.0034000000000000002
2015-01-30,-0.0179,-0.013349999999999999,-0.00455
2015-02-02,0.0106,0.0092,0.0014000000000000002
2015-02-03,0.018,0.01405,0.003949999999999999
2015-02-04,-0.0033,-0.00265,-0.00065
2015-02-05,0.011949999999999999,0.0139,-0.0019500000000000003
2015-02-06,-0.0015,-0.00040000000000000013,-0.0010999999999999998
2015-02-09,-0.0056500000000000005,-0.00545,-0.00020000000000000052
2015-02-10,0.0069,0.010599999999999998,-0.0036999999999999984
2015-02-11,0.0005,0.00125,-0.00075
2015-02-12,0.0097,0.0125,-0.0028000000000000004
2015-02-13,0.0048000000000000004,0.0072,-0.0023999999999999994
2015-02-17,0.00135,0.00285,-0.0015
2015-02-18,0.0003,0.0021,-0.0018
2015-02-19,0.0,0.0036499999999999996,-0.0036499999999999996
2015-02-20,0.00415,0.0051,-0.0009500000000000003
2015-02-23,-0.00215,4.9999999999999996e-05,-0.0022
2015-02-24,0.00455,0.00105,0.0035000000000000005
2015-02-25,0.0009500000000000001,0.00295,-0.002
2015-02-26,0.0,0.0032,-0.0032
2015-02-27,-0.0039,-0.00675,0.00285
2015-03-02,0.00785,0.0073,0.0005499999999999993
2015-03-03,-0.0056,-0.005899999999999999,0.00029999999999999905
2015-03-04,-0.00455,-0.00195,-0.0026000000000000003
2015-03-05,0.0028499999999999997,0.0040999999999999995,-0.0012499999999999998
2015-03-06,-0.01115,-0.011300000000000001,0.00015000000000000083
2015-03-09,0.0030499999999999998,0.0036,-0.0005500000000000001
2015-03-10,-0.0152,-0.01375,-0.00145
2015-03-11,0.00215,0.0026,-0.0004499999999999999
2015-03-12,0.015099999999999999,0.01285,0.0022499999999999985
2015-03-13,-0.005600000000000001,-0.00465,-0.0009500000000000012
2015-03-16,0.0084,0.00965,-0.0012500000000000011
2015-03-17,-0.0007999999999999999,0.0017,-0.0024999999999999996
2015-03-18,0.008199999999999999,0.0084,-0.00020000000000000052
2015-03-19,-0.00105,0.00265,-0.0037
2015-03-20,0.007299999999999999,0.0051,0.002199999999999999
2015-03-23,0.0005,-0.0021999999999999997,0.0026999999999999997
2015-03-24,-0.00375,-0.0015500000000000002,-0.0021999999999999997
2015-03-25,-0.0184,-0.0229,0.0045000000000000005
2015-03-26,-0.0029999999999999996,-0.00105,-0.0019499999999999997
2015-03-27,0.0049,0.0061,-0.0012000000000000005
2015-03-30,0.01295,0.01285,9.99999999999994e-05
2015-03-31,-0.0052499999999999995,-0.0072,0.0019500000000000003
2015-04-01,-0.0010999999999999998,-0.0035000000000000005,0.0024000000000000007
2015-04-02,0.004750000000000001,0.00235,0.0024000000000000007
2015-04-06,0.0041,0.00635,-0.0022499999999999994
2015-04-07,-0.0041,-0.00185,-0.0022500000000000003
2015-04-08,0.005599999999999999,0.00835,-0.0027500000000000007
2015-04-09,0.0021,0.0007499999999999998,0.00135
2015-04-10,0.006699999999999999,0.00455,0.002149999999999999
2015-04-13,-0.0016499999999999998,-0.0007000000000000001,-0.0009499999999999997
2015-04-14,0.00065,-0.00035,0.001
2015-04-15,0.0063999999999999994,0.0074,-0.0010000000000000009
2015-04-16,-0.0021999999999999997,-0.0002,-0.0019999999999999996
2015-04-17,-0.0145,-0.01525,0.0007499999999999989
2015-04-20,0.0081,0.0111,-0.003000000000000001
2015-04-21,-0.00135,0.0011,-0.00245
2015-04-22,0.00345,0.00335,9.999999999999983e-05
2015-04-23,0.00265,0.0050999999999999995,-0.0024499999999999995
2015-04-24,-0.0028,0.00245,-0.0052499999999999995
2015-04-27,-0.010450000000000001,-0.009649999999999999,-0.0008000000000000021
2015-04-28,0.0046,0.0006999999999999999,0.0039
2015-04-29,-0.00645,-0.006149999999999999,-0.0003000000000000008
2015-04-30,-0.013649999999999999,-0.01785,0.004200000000000002
2015-05-01,0.00835,0.0094,-0.0010500000000000006
2015-05-04,0.0037,0.00345,0.0002500000000000002
2015-05-05,-0.012150000000000001,-0.014350000000000002,0.0022000000000000006
2015-05-06,0.00010000000000000005,-0.0014,0.0015
2015-05-07,0.0053,0.00465,0.0006500000000000004
2015-05-08,0.00925,0.0113,-0.0020499999999999997
2015-05-11,-0.0011499999999999998,-0.0014,0.0002500000000000002
2015-05-12,-0.0029499999999999995,-0.0029499999999999995,0.0
2015-05-13,0.00015000000000000004,-4.9999999999999996e-05,0.00020000000000000004
2015-05-14,0.00685,0.010849999999999999,-0.003999999999999998
2015-05-15,0.00115,-0.0015,0.00265
2015-05-18,0.0059,0.00875,-0.002850000000000001
2015-05-19,-0.0013,-0.0009,-0.00039999999999999996
2015-05-20,0.0015,0.00105,0.0004500000000000001
2015-05-21,9.999999999999999e-05,0.0015500000000000002,-0.0014500000000000001
2015-05-22,-0.00215,-0.0018000000000000002,-0.00034999999999999983
2015-05-26,-0.0094,-0.011,0.001599999999999999
2015-05-27,0.00945,0.0123,-0.00285
2015-05-28,-0.00025000000000000006,-0.0012499999999999998,0.0009999999999999998
2015-05-29,-0.00505,-0.00515,0.00010000000000000026
2015-06-01,-0.00115,0.0023,-0.00345
2015-06-02,0.0026000000000000003,0.0008499999999999998,0.0017500000000000005
2015-06-03,0.0076,0.008150000000000001,-0.000550000000000001
2015-06-04,-0.0092,-0.00895,-0.0002500000000000002
2015-06-05,0.00295,0.00675,-0.0038
2015-06-08,-0.00675,-0.00705,0.0002999999999999999
2015-06-09,-0.0010500000000000002,-0.0022,0.00115
2015-06-10,0.01255,0.0125,4.99999999999997e-05
2015-06-11,0.00105,0.0012000000000000001,-0.00015000000000000018
2015-06-12,-0.0046,-0.0055,0.0008999999999999998
2015-06-15,-0.0051,-0.0026500000000000004,-0.00245
2015-06-16,0.005050000000000001,0.006,-0.0009499999999999995
2015-06-17,0.00030000000000000003,0.001,-0.0007
2015-06-18,0.0106,0.012049999999999998,-0.0014499999999999982
2015-06-19,-0.00205,-0.0017000000000000001,-0.00035000000000000005
2015-06-22,0.00645,0.008299999999999998,-0.0018499999999999983
2015-06-23,0.0024000000000000002,0.00245,-4.99999999999997e-05
2015-06-24,-0.00875,-0.00825,-0.0005000000000000004
2015-06-25,-0.0019,-0.0010000000000000002,-0.0008999999999999998
2015-06-26,-0.0008999999999999999,-0.0038,0.0029000000000000002
2015-06-29,-0.024,-0.02485,0.0008500000000000001
2015-06-30,0.0021999999999999997,0.0081,-0.0059
2015-07-01,0.0014500000000000003,0.0007999999999999999,0.0006500000000000004
2015-07-02,-0.0040999999999999995,-0.00385,-0.00024999999999999935
2015-07-06,-0.0052499999999999995,-0.0033,-0.0019499999999999995
2015-07-07,0.0022,0.0021000000000000003,9.999999999999983e-05
2015-07-08,-0.01795,-0.018500000000000003,0.0005500000000000019
2015-07-09,0.003,0.00555,-0.00255
2015-07-10,0.013399999999999999,0.01375,-0.00035000000000000135
2015-07-13,0.011349999999999999,0.01345,-0.002100000000000001
2015-07-14,0.00515,0.0077,-0.00255
2015-07-15,-0.00785,-0.0044,-0.003449999999999999
2015-07-16,0.00455,0.01005,-0.0055
2015-07-17,-0.0036499999999999996,0.00355,-0.0072
2015-07-20,-0.0053,-0.0029499999999999995,-0.0023500000000000005
2015-07-21,-0.0035,-0.00345,-5.000000000000013e-05
2015-07-22,-0.0022,-0.00245,0.0002499999999999998
2015-07-23,-0.00665,-0.007000000000000001,0.00035000000000000135
2015-07-24,-0.015550000000000001,-0.0149,-0.0006500000000000013
2015-07-27,-0.0087,-0.011550000000000001,0.002850000000000002
2015-07-28,0.01225,0.01065,0.0016000000000000007
2015-07-29,0.007300000000000001,0.00475,0.002550000000000001
2015-07-30,0.0008500000000000001,0.00285,-0.002
2015-07-31,0.00145,0.0021000000000000003,-0.0006500000000000004
2015-08-03,-0.0051,-0.0056500000000000005,0.0005500000000000001
2015-08-04,-0.00019999999999999993,-0.00265,0.00245
2015-08-05,0.0040999999999999995,0.0041,-8.673617379884035e-19
2015-08-06,-0.0074,-0.01445,0.007049999999999999
2015-08-07,-0.00605,-0.0069,0.0008500000000000001
2015-08-10,0.01525,0.01525,0.0
2015-08-11,-0.0112,-0.01175,0.0005500000000000001
2015-08-12,0.00065,0.00155,-0.0009
2015-08-13,-0.004750000000000001,-0.004,-0.0007500000000000007
2015-08-14,0.0046,0.0045,0.00010000000000000026
2015-08-17,0.00635,0.01005,-0.0037
2015-08-18,-0.0062499999999999995,-0.0066,0.0003500000000000005
2015-08-19,-0.01055,-0.010249999999999999,-0.00030000000000000165
2015-08-20,-0.0224,-0.027749999999999997,0.005349999999999997
2015-08-21,-0.0187,-0.02605,0.007349999999999999
2015-08-24,-0.03875,-0.039650000000000005,0.000900000000000005
2015-08-25,-0.01155,-0.00595,-0.005599999999999999
2015-08-26,0.02885,0.03475,-0.0059000000000000025
2015-08-27,0.0225,0.0238,-0.0013000000000000025
2015-08-28,0.008450000000000001,0.00765,0.0008000000000000012
2015-08-31,-0.00185,-0.0064,0.00455
2015-09-01,-0.02895,-0.0296,0.0006500000000000013
2015-09-02,0.014700000000000001,0.0208,-0.006099999999999998
2015-09-03,0.00345,-0.0032,0.00665
2015-09-04,-0.012249999999999999,-0.008199999999999999,-0.00405
2015-09-08,0.022600000000000002,0.025500000000000002,-0.0029
2015-09-09,-0.01315,-0.01325,9.99999999999994e-05
2015-09-10,0.0018000000000000002,0.007949999999999999,-0.006149999999999998
2015-09-11,0.0012500000000000002,0.004350000000000001,-0.0031000000000000003
2015-09-14,-0.0045000000000000005,-0.004,-0.0005000000000000004
2015-09-15,0.012799999999999999,0.01165,0.0011499999999999982
2015-09-16,0.0098,0.00775,0.0020499999999999997
2015-09-17,-5.000000000000013e-05,0.0031999999999999997,-0.00325
